policy,seed_count,reward_total_mean,reward_total_std,reward_total_ci95_low,reward_total_ci95_high,fill_rate_mean,fill_rate_std,fill_rate_ci95_low,fill_rate_ci95_high,backorder_rate_mean,backorder_rate_std,backorder_rate_ci95_low,backorder_rate_ci95_high,order_level_ret_mean_mean,order_level_ret_mean_std,order_level_ret_mean_ci95_low,order_level_ret_mean_ci95_high,flow_fill_rate_mean,flow_fill_rate_std,flow_fill_rate_ci95_low,flow_fill_rate_ci95_high,flow_backorder_rate_mean,flow_backorder_rate_std,flow_backorder_rate_ci95_low,flow_backorder_rate_ci95_high,terminal_rolling_fill_rate_4w_mean,terminal_rolling_fill_rate_4w_std,terminal_rolling_fill_rate_4w_ci95_low,terminal_rolling_fill_rate_4w_ci95_high,terminal_rolling_backorder_rate_4w_mean,terminal_rolling_backorder_rate_4w_std,terminal_rolling_backorder_rate_4w_ci95_low,terminal_rolling_backorder_rate_4w_ci95_high,pct_steps_S1_mean,pct_steps_S1_std,pct_steps_S1_ci95_low,pct_steps_S1_ci95_high,pct_steps_S2_mean,pct_steps_S2_std,pct_steps_S2_ci95_low,pct_steps_S2_ci95_high,pct_steps_S3_mean,pct_steps_S3_std,pct_steps_S3_ci95_low,pct_steps_S3_ci95_high,op10_multiplier_step_mean_mean,op10_multiplier_step_mean_std,op10_multiplier_step_mean_ci95_low,op10_multiplier_step_mean_ci95_high,op12_multiplier_step_mean_mean,op12_multiplier_step_mean_std,op12_multiplier_step_mean_ci95_low,op12_multiplier_step_mean_ci95_high,op10_multiplier_step_p95_mean,op10_multiplier_step_p95_std,op10_multiplier_step_p95_ci95_low,op10_multiplier_step_p95_ci95_high,op12_multiplier_step_p95_mean,op12_multiplier_step_p95_std,op12_multiplier_step_p95_ci95_low,op12_multiplier_step_p95_ci95_high,pct_steps_op10_multiplier_ge_190_mean,pct_steps_op10_multiplier_ge_190_std,pct_steps_op10_multiplier_ge_190_ci95_low,pct_steps_op10_multiplier_ge_190_ci95_high,pct_steps_op12_multiplier_ge_190_mean,pct_steps_op12_multiplier_ge_190_std,pct_steps_op12_multiplier_ge_190_ci95_low,pct_steps_op12_multiplier_ge_190_ci95_high,pct_steps_both_downstream_ge_190_mean,pct_steps_both_downstream_ge_190_std,pct_steps_both_downstream_ge_190_ci95_low,pct_steps_both_downstream_ge_190_ci95_high,assembly_hours_total_mean,assembly_hours_total_std,assembly_hours_total_ci95_low,assembly_hours_total_ci95_high,assembly_cost_index_mean,assembly_cost_index_std,assembly_cost_index_ci95_low,assembly_cost_index_ci95_high,ret_garrido2024_raw_total_mean,ret_garrido2024_raw_total_std,ret_garrido2024_raw_total_ci95_low,ret_garrido2024_raw_total_ci95_high,ret_garrido2024_train_total_mean,ret_garrido2024_train_total_std,ret_garrido2024_train_total_ci95_low,ret_garrido2024_train_total_ci95_high,ret_garrido2024_sigmoid_total_mean,ret_garrido2024_sigmoid_total_std,ret_garrido2024_sigmoid_total_ci95_low,ret_garrido2024_sigmoid_total_ci95_high,ret_garrido2024_sigmoid_mean_mean,ret_garrido2024_sigmoid_mean_std,ret_garrido2024_sigmoid_mean_ci95_low,ret_garrido2024_sigmoid_mean_ci95_high,terminal_zeta_avg_mean,terminal_zeta_avg_std,terminal_zeta_avg_ci95_low,terminal_zeta_avg_ci95_high,terminal_epsilon_avg_mean,terminal_epsilon_avg_std,terminal_epsilon_avg_ci95_low,terminal_epsilon_avg_ci95_high,terminal_phi_avg_mean,terminal_phi_avg_std,terminal_phi_avg_ci95_low,terminal_phi_avg_ci95_high,terminal_tau_avg_mean,terminal_tau_avg_std,terminal_tau_avg_ci95_low,terminal_tau_avg_ci95_high,terminal_kappa_dot_mean,terminal_kappa_dot_std,terminal_kappa_dot_ci95_low,terminal_kappa_dot_ci95_high,order_ret_excel_mean,order_ret_excel_std,order_ret_excel_ci95_low,order_ret_excel_ci95_high,order_ret_thesis_mean,order_ret_thesis_std,order_ret_thesis_ci95_low,order_ret_thesis_ci95_high,order_ret_continuous_mean,order_ret_continuous_std,order_ret_continuous_ci95_low,order_ret_continuous_ci95_high,order_ret_excel_cvar05_mean,order_ret_excel_cvar05_std,order_ret_excel_cvar05_ci95_low,order_ret_excel_cvar05_ci95_high,order_ret_excel_p05_mean,order_ret_excel_p05_std,order_ret_excel_p05_ci95_low,order_ret_excel_p05_ci95_high,order_ret_excel_p10_mean,order_ret_excel_p10_std,order_ret_excel_p10_ci95_low,order_ret_excel_p10_ci95_high,order_ret_excel_p25_mean,order_ret_excel_p25_std,order_ret_excel_p25_ci95_low,order_ret_excel_p25_ci95_high,order_ret_excel_p50_mean,order_ret_excel_p50_std,order_ret_excel_p50_ci95_low,order_ret_excel_p50_ci95_high,order_ret_excel_p75_mean,order_ret_excel_p75_std,order_ret_excel_p75_ci95_low,order_ret_excel_p75_ci95_high,order_ret_excel_p90_mean,order_ret_excel_p90_std,order_ret_excel_p90_ci95_low,order_ret_excel_p90_ci95_high,order_ret_excel_p95_mean,order_ret_excel_p95_std,order_ret_excel_p95_ci95_low,order_ret_excel_p95_ci95_high,order_ret_excel_rolling_4w_mean_mean,order_ret_excel_rolling_4w_mean_std,order_ret_excel_rolling_4w_mean_ci95_low,order_ret_excel_rolling_4w_mean_ci95_high,order_ret_excel_rolling_4w_min_mean,order_ret_excel_rolling_4w_min_std,order_ret_excel_rolling_4w_min_ci95_low,order_ret_excel_rolling_4w_min_ci95_high,order_ret_excel_rolling_4w_final_mean,order_ret_excel_rolling_4w_final_std,order_ret_excel_rolling_4w_final_ci95_low,order_ret_excel_rolling_4w_final_ci95_high,order_ration_ret_excel_mean,order_ration_ret_excel_std,order_ration_ret_excel_ci95_low,order_ration_ret_excel_ci95_high,order_excel_case_pct_fill_rate_mean,order_excel_case_pct_fill_rate_std,order_excel_case_pct_fill_rate_ci95_low,order_excel_case_pct_fill_rate_ci95_high,order_excel_case_pct_autotomy_mean,order_excel_case_pct_autotomy_std,order_excel_case_pct_autotomy_ci95_low,order_excel_case_pct_autotomy_ci95_high,order_excel_case_pct_recovery_mean,order_excel_case_pct_recovery_std,order_excel_case_pct_recovery_ci95_low,order_excel_case_pct_recovery_ci95_high,order_excel_case_pct_risk_no_recovery_mean,order_excel_case_pct_risk_no_recovery_std,order_excel_case_pct_risk_no_recovery_ci95_low,order_excel_case_pct_risk_no_recovery_ci95_high,order_excel_case_pct_unfulfilled_mean,order_excel_case_pct_unfulfilled_std,order_excel_case_pct_unfulfilled_ci95_low,order_excel_case_pct_unfulfilled_ci95_high,order_fill_rate_mean,order_fill_rate_std,order_fill_rate_ci95_low,order_fill_rate_ci95_high,order_fill_rate_on_time_mean,order_fill_rate_on_time_std,order_fill_rate_on_time_ci95_low,order_fill_rate_on_time_ci95_high,order_lost_orders_mean,order_lost_orders_std,order_lost_orders_ci95_low,order_lost_orders_ci95_high,order_lost_rate_mean,order_lost_rate_std,order_lost_rate_ci95_low,order_lost_rate_ci95_high,order_backorder_qty_final_mean,order_backorder_qty_final_std,order_backorder_qty_final_ci95_low,order_backorder_qty_final_ci95_high,order_service_loss_auc_ration_hours_mean,order_service_loss_auc_ration_hours_std,order_service_loss_auc_ration_hours_ci95_low,order_service_loss_auc_ration_hours_ci95_high,order_service_loss_auc_per_order_mean,order_service_loss_auc_per_order_std,order_service_loss_auc_per_order_ci95_low,order_service_loss_auc_per_order_ci95_high,order_ttr_mean_mean,order_ttr_mean_std,order_ttr_mean_ci95_low,order_ttr_mean_ci95_high,order_ttr_p95_mean,order_ttr_p95_std,order_ttr_p95_ci95_low,order_ttr_p95_ci95_high,order_backlog_age_mean_mean,order_backlog_age_mean_std,order_backlog_age_mean_ci95_low,order_backlog_age_mean_ci95_high,order_backlog_age_max_mean,order_backlog_age_max_std,order_backlog_age_max_ci95_low,order_backlog_age_max_ci95_high,order_apj_p50_mean,order_apj_p50_std,order_apj_p50_ci95_low,order_apj_p50_ci95_high,order_apj_p90_mean,order_apj_p90_std,order_apj_p90_ci95_low,order_apj_p90_ci95_high,order_apj_p99_mean,order_apj_p99_std,order_apj_p99_ci95_low,order_apj_p99_ci95_high,order_apj_positive_p50_mean,order_apj_positive_p50_std,order_apj_positive_p50_ci95_low,order_apj_positive_p50_ci95_high,order_apj_positive_p90_mean,order_apj_positive_p90_std,order_apj_positive_p90_ci95_low,order_apj_positive_p90_ci95_high,order_apj_positive_p99_mean,order_apj_positive_p99_std,order_apj_positive_p99_ci95_low,order_apj_positive_p99_ci95_high,order_ctj_p50_mean,order_ctj_p50_std,order_ctj_p50_ci95_low,order_ctj_p50_ci95_high,order_ctj_p90_mean,order_ctj_p90_std,order_ctj_p90_ci95_low,order_ctj_p90_ci95_high,order_ctj_p99_mean,order_ctj_p99_std,order_ctj_p99_ci95_low,order_ctj_p99_ci95_high,order_rpj_p50_mean,order_rpj_p50_std,order_rpj_p50_ci95_low,order_rpj_p50_ci95_high,order_rpj_p90_mean,order_rpj_p90_std,order_rpj_p90_ci95_low,order_rpj_p90_ci95_high,order_rpj_p99_mean,order_rpj_p99_std,order_rpj_p99_ci95_low,order_rpj_p99_ci95_high,order_dpj_p99_mean,order_dpj_p99_std,order_dpj_p99_ci95_low,order_dpj_p99_ci95_high,order_delivered_rations_mean,order_delivered_rations_std,order_delivered_rations_ci95_low,order_delivered_rations_ci95_high,order_demanded_rations_mean,order_demanded_rations_std,order_demanded_rations_ci95_low,order_demanded_rations_ci95_high,order_flow_fill_rate_mean,order_flow_fill_rate_std,order_flow_fill_rate_ci95_low,order_flow_fill_rate_ci95_high,order_shift_hours_mean,order_shift_hours_std,order_shift_hours_ci95_low,order_shift_hours_ci95_high,order_surge_hours_mean,order_surge_hours_std,order_surge_hours_ci95_low,order_surge_hours_ci95_high,order_strategic_buffer_units_mean,order_strategic_buffer_units_std,order_strategic_buffer_units_ci95_low,order_strategic_buffer_units_ci95_high,order_unit_surge_hours_per_ration_mean,order_unit_surge_hours_per_ration_std,order_unit_surge_hours_per_ration_ci95_low,order_unit_surge_hours_per_ration_ci95_high,order_unit_buffer_units_per_ration_mean,order_unit_buffer_units_per_ration_std,order_unit_buffer_units_per_ration_ci95_low,order_unit_buffer_units_per_ration_ci95_high
s1_d1.00,5,-211.88928589918433,2.8309145358877106,-214.3706918967533,-209.40787990161536,0.0031272765620555345,6.792366261883139e-05,0.0030677388467121192,0.0031868142773989507,0.9968727234379445,6.792366261881745e-05,0.9968131857226011,0.9969322611532879,0.004384984373228107,3.8165148875169135e-05,0.004351531145263646,0.004418437601192568,0.482449084649254,0.007158076557724893,0.47617475390693553,0.4887234153915725,0.517550915350746,0.007158076557724913,0.5112765846084276,0.5238252460930645,0.6851843419795236,0.01601945438321731,0.6711426711058979,0.6992260128531493,0.2486111099521319,0.015254085420975406,0.23524031455326322,0.2619819053510006,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5824.0,0.0,5824.0,5824.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,51.00695909266683,0.8124041493723082,50.29485545861268,51.719062726720985,42.93540961693155,0.703627695136218,42.318652748918524,43.55216648494458,33.26345035146892,0.43519584413361695,32.88198437499371,33.644916327944124,0.3198408687641242,0.0041845754243617,0.31617292668263186,0.32350881084561656,8755.856349358974,222.98197293863686,8560.40403245383,8951.308666264114,148987.30035256414,379.1002577647939,148655.00432547744,149319.59637965084,426.2538461538461,1.2581384164807388,425.1510392082991,427.3566530993933,1756.9210710589991,366.15810034258084,1435.9693451307453,2077.872796987254,0.2293300307109421,0.0006756281593423651,0.22873781651815547,0.22992224490372873,0.0045589196117006795,4.125595669879157e-05,0.004522757171227808,0.004595082052173551,0.0045589196117006795,4.125595669879157e-05,0.004522757171227808,0.004595082052173551,0.21114635340138393,0.0015014451966071894,0.2098302786599351,0.21246242814283278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002471505362538938,0.00016129116118023237,0.0023301274263159396,0.002612883298761937,0.005662483207505019,8.254615049189826e-05,0.0055901283164229406,0.005734838098587097,0.006854071537290715,4.3420420908260885e-06,0.006850265569590424,0.0068578775049910065,0.006944444444444445,0.0,0.006944444444444444,0.006944444444444446,0.006944444444444445,0.0,0.006944444444444444,0.006944444444444446,0.004532634442479176,3.7822948560550214e-05,0.004499481166315556,0.004565787718642796,0.0010713844654351352,6.569509307399219e-05,0.0010138001774256996,0.0011289687534445712,0.003923223262839325,7.222259327498482e-05,0.003859917368634245,0.003986529157044406,0.004492104745590835,3.9029459284285125e-05,0.004457893916149623,0.004526315575032045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.75597092419522,0.2993352704042175,84.49359199122188,85.01834985716857,0.0,0.0,0.0,0.0,15.244029075804775,0.2993352704042166,14.981650142831429,15.506408008778122,0.003296988577362403,7.109586675819661e-05,0.0032346703024940895,0.0033593068522307164,0.0,0.0,0.0,0.0,41.66666666666667,1.7707107800729815,40.114570234954606,43.21876309837874,0.06490134994807892,0.0027581164798644556,0.06248375426005389,0.06731894563610394,164194.0561666667,353.1682332505241,163884.49056126637,164503.62177206704,2808496508.0577807,63756889.705796026,2752611130.2066627,2864381885.908898,4374605.152737977,99309.79704952652,4287556.277580473,4461654.027895481,175.64894506803776,7.130570989415666,169.398724019355,181.89916611672052,645.3038116028617,43.07460444875488,607.54725609154,683.0603671141835,8220.946508774925,47.02171685292265,8179.730156696585,8262.162860853261,17459.416666666664,57.90370358525341,17408.661832659338,17510.17150067399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,54.0,54.0,761.0880971898915,88.86379038190098,683.1955505852603,838.9806437945227,7900.159073026183,317.72648247330727,7621.659531905797,8178.65861414657,77.83209780433275,0.21520686879106976,77.6434606666988,78.0207349419667,253.13125493424778,23.23419931052285,232.7655813022935,273.49692856620203,1926.853619774889,94.38692721225844,1844.1198302847868,2009.5874092649913,7900.159073026183,317.72648247330727,7621.659531905797,8178.65861414657,1479770.2325000002,3162.9089593965464,1476997.8205595776,1482542.6444404228,1754679.9613333337,2494.4376096725045,1752493.4903654768,1756866.4323011907,0.8434148169864703,0.002914090859193255,0.8408605037269936,0.8459691302459469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s1_d1.50,5,-224.1195668787274,0.5249814110268918,-224.5797333745435,-223.6594003829113,0.0030780761506803626,8.609591532552736e-05,0.0030026097535332088,0.0031535425478275174,0.9969219238493195,8.60959153255438e-05,0.9968464574521724,0.9969973902464667,0.0043242526528399355,7.305967115599093e-06,0.004317848690308088,0.0043306566153717835,0.45482214646291014,0.001229588984656279,0.4537443641977122,0.4558999287281081,0.5451778535370899,0.0012295889846562962,0.544100071271892,0.5462556358022879,0.6393881569306055,0.012015412517869778,0.6288561834968832,0.6499201303643277,0.3097222194696466,0.010531770934913384,0.30049071522194887,0.3189537237173444,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,0.0,1.5,1.5,1.5,0.0,1.5,1.5,1.5,0.0,1.5,1.5,1.5,0.0,1.5,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5824.0,0.0,5824.0,5824.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,53.22084767021321,0.6020197665174891,52.6931540784944,53.74854126193202,44.65115862789417,0.46369898118989217,44.24470855022327,45.057608705565066,34.28537093309063,0.2531100458439078,34.063510195918965,34.5072316702623,0.32966702820279453,0.00243375044080683,0.3275337518838362,0.33180030452175285,7967.233227564102,109.65929894634824,7871.112614014972,8063.353841113232,146856.25685416666,704.5188232800249,146238.71887789603,147473.79483043734,447.406891025641,0.7419920252375275,446.756506339621,448.057275711661,1640.7991392312229,191.71418778677435,1472.7542444234075,1808.8440340390391,0.22544545082131168,0.0009241833544923746,0.22463536839401874,0.22625553324860462,0.004494781383809221,8.221143214612197e-06,0.0044875752340576116,0.004501987533560829,0.004494781383809221,8.221143214612197e-06,0.0044875752340576116,0.004501987533560829,0.21009800003751988,0.0003168230795677891,0.20982029236396016,0.2103757077110796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0024263920448745245,7.493186561193667e-05,0.00236071136876037,0.002492072720988679,0.005253737293559635,7.628353981423793e-05,0.005186871822768767,0.005320602764350502,0.006849805945765906,2.5674803483089085e-06,0.00684755545001474,0.006852056441517076,0.006944444444444445,0.0,0.006944444444444444,0.006944444444444446,0.006944444444444445,0.0,0.006944444444444444,0.006944444444444446,0.00447951447937856,8.645132878676272e-06,0.004471936686300393,0.0044870922724567245,0.0010325406414433262,6.695679374150597e-05,0.0009738504240376418,0.0010912308588490105,0.0036135359958052978,7.143851228557596e-05,0.003550917378889953,0.0036761546127206425,0.004427474962856111,7.21006346635772e-06,0.004421155063579228,0.004433794862132993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.48598130841121,0.06831618570581638,84.42609953141215,84.54586308541028,0.0,0.0,0.0,0.0,15.514018691588785,0.06831618570581889,15.454136914589714,15.573900468587855,0.0032450674974039253,9.17843693128957e-05,0.003164614950494138,0.0033255200443137126,0.0,0.0,0.0,0.0,43.25,0.43700368673756235,42.86694937961442,43.63305062038558,0.06736760124610591,0.000680691100837328,0.06677094918943055,0.06796425330278127,161498.48816666668,980.7061213448139,160638.86134978203,162358.11498355132,2819643629.843962,21786539.449576076,2800546886.0280995,2838740373.659826,4391968.270784987,33935.41970338944,4362222.563906697,4421713.9776632795,165.42098647257166,5.354896102625165,160.72721308698758,170.11475985815574,571.2250552294022,64.06216369875699,515.0720929254753,627.3780175333291,8442.653215015238,116.6656176642373,8340.391292335418,8544.915137695058,17545.016666666666,69.54738592419473,17484.05569509377,17605.97763823956,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,54.0,54.0,703.1439833352608,91.53947968637551,622.9060916474117,783.38187502311,6079.5573186160655,269.62278543025934,5843.222527026145,6315.892110205986,78.58772773065573,0.15556766512496137,78.45136665992216,78.7240888013893,261.6046589836516,20.740908590614758,243.4244510263518,279.78486694095136,1653.8586433422875,50.248319805907904,1609.8140490765531,1697.9032376080218,6079.5573186160655,269.62278543025934,5843.222527026145,6315.892110205986,1475944.3699999996,1092.928052038495,1474986.3763238008,1476902.3636761985,1753978.9163333334,1616.734615026196,1752561.7859610298,1755396.0467056378,0.8415073724885003,0.0006338349117586152,0.8409517916924119,0.8420629532845885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
s1_d2.00,5,-226.26238449811308,0.5919372138133696,-226.78124034272443,-225.7435286535016,0.003250368634926041,6.792366261883139e-05,0.0031908309195826257,0.003309906350269457,0.996749631365074,6.792366261881745e-05,0.9966900936497306,0.9968091690804174,0.004296425772486583,1.5492026788313172e-05,0.00428284641228348,0.004310005132689686,0.4499928455141025,0.0016002997876152219,0.448590120903184,0.45139557012502113,0.5500071544858975,0.001600299787615232,0.5486044298749789,0.5514098790968162,0.6987707853317261,0.010270471391323461,0.6897683202324754,0.7077732504309768,0.2590277812133233,0.011672038679033693,0.24879678821977144,0.26925877420687516,100.0,0.0,100.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,2.0,0.0,2.0,2.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,100.0,0.0,100.0,100.0,5824.0,0.0,5824.0,5824.0,0.3333333333333333,0.0,0.3333333333333333,0.3333333333333333,52.7868034248761,0.5771684703249754,52.280892954702544,53.29271389504965,44.30251892743564,0.468944661587944,43.8914708081651,44.71356704670618,34.12503975352013,0.28491763646490637,33.87529843389548,34.374781073144774,0.32812538224538584,0.0027395926583163926,0.3257240234028412,0.3305267410879305,7658.435701923078,157.71045852885183,7520.196389958074,7796.6750138880825,146302.89039423075,747.6010713718773,145647.58916250023,146958.19162596134,432.6165064102564,0.8396997398147215,431.8804771362819,433.35253568423093,1554.7247668553707,231.04253458890443,1352.207056145793,1757.2424775649483,0.22435639129621426,0.0008947985857605737,0.22357206575435318,0.22514071683807535,0.004466657746306341,1.8222591235939665e-05,0.004450684940836279,0.004482630551776405,0.004466657746306341,1.8222591235939665e-05,0.004450684940836279,0.004482630551776405,0.2068092113457766,0.0005275055805743714,0.20634683231780007,0.20727159037375312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0022779044213078374,0.00010900454811160804,0.0021823577221696303,0.0023734511204460446,0.005314637874527859,2.387129846250991e-05,0.005293713758867102,0.005335561990188615,0.006848864135962818,0.0,0.006848864135962818,0.006848864135962818,0.006944444444444445,0.0,0.006944444444444444,0.006944444444444446,0.006944444444444445,0.0,0.006944444444444444,0.006944444444444446,0.004436907552997358,1.660694559605851e-05,0.0044223509233707985,0.004451464182623918,0.0010280777180955338,7.5122283644236e-05,0.0009622301332169494,0.0010939253029741188,0.004030962237094399,0.00011100413356973243,0.003933662824023808,0.0041282616501649915,0.0044079850269253115,1.5992503333009263e-05,0.0043939669796887754,0.0044220030741618475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.05192107995846,0.18484925357131418,84.88989356530084,85.21394859461608,0.0,0.0,0.0,0.0,14.948078920041535,0.1848492535713168,14.786051405383919,15.110106434699158,0.003426791277258556,7.109586675819661e-05,0.0033644730023902427,0.0034891095521268696,0.0,0.0,0.0,0.0,40.55,1.1064834185633137,39.5801245211655,41.51987547883449,0.0631619937694704,0.0017234944214381818,0.061651284300880835,0.06467270323805994,159811.98350000003,308.17650614045783,159541.85488221503,160082.11211778503,2779131251.927245,39948557.17293399,2744114797.666092,2814147706.1883984,4328864.878391347,62225.16693603434,4274322.114744692,4383407.642038004,187.87933231670848,3.774426248481077,184.5709018389845,191.18776279443247,621.576342238918,28.21492467435248,596.8448703345778,646.3078141432582,8189.849240537869,96.66582488965669,8105.117909160559,8274.58057191518,17519.016666666666,74.05969814203188,17454.100479046698,17583.932854286635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.0,0.0,54.0,54.0,839.0518452978416,53.64637164416297,792.0287272707559,886.0749633249274,8546.824526747387,220.83396144838733,8353.255024928036,8740.394028566738,79.22255629156116,0.0,79.22255629156116,79.22255629156116,297.53179941461997,13.494210610380636,285.70360230143604,309.3599965278039,2342.8870227753905,70.19497828942431,2281.3584114667547,2404.4156340840264,8546.824526747387,220.83396144838733,8353.255024928036,8740.394028566738,1482013.5926666665,2216.4689596084067,1480070.771963295,1483956.413370038,1750574.0001666665,1236.6735041241939,1749490.0080463581,1751657.9922869748,0.8466162874538863,0.0017970506296473801,0.8450411031260614,0.8481914717817112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
